f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
-36.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.06,38.175,37.35,38.86,-0.0317,38.86,29.353666691931146,1.9764422582003247,34.508481617894404,-85.01577287066242,37.740073847207526,37.03981778140094,38.39672727272728,37.63
3.0,0.06,36.7675,36.24,37.18,-0.0121,37.05,29.51817725130983,1.7167515836602565,29.41399865051396,-94.18416801292408,37.19822623963721,36.51652105131597,37.89781818181818,36.6
16.0,0.13,36.5975,36.28,37.08,-0.0101,36.7,29.66623675475065,1.4802283607605953,28.20136819173686,-98.37837837837844,36.7264695357385,36.096625375159576,37.46545454545456,36.33
-12.0,0.09,35.6225,34.76,36.33,-0.0265,36.18,31.23270574013052,1.2824258263151125,23.73217912823587,-92.25589225589223,36.03061688153395,35.36790495350864,36.93236363636364,35.22
-49.0,0.05,36.215,35.76,36.72,0.0156,35.91,31.83005843763049,1.098466658574579,36.35284015047616,-64.30062630480164,35.9512240508174,35.50332810046627,36.73818181818182,36.47
7.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.11,36.9075,36.45,37.42,-0.0172,37.2,30.991392786913565,0.7923231663910882,37.184408979499786,-56.09756097560968,35.94497846824458,35.690340241912814,36.61836363636364,36.56
62.0,0.09,36.51,36.16,36.92,0.0099174,36.3,30.574479822008755,0.7444467744573819,38.18154024543984,-53.6585365853659,35.99418668261336,35.90690328241221,36.57072727272727,36.66
43.0,0.09,36.425,35.51,37.0,-0.0192,36.95,30.923943485923388,0.7445864624071538,35.54818699783394,-63.90243902439016,35.91029510107137,35.89882775525744,36.466545454545454,36.24
13.0,0.08,34.6375,34.29,34.96,-0.0063291,34.76,32.36702615102029,0.9386714015032098,27.132307196509515,-94.52954048140045,35.30305213818552,35.1549330119404,36.07218181818183,34.54
-40.0,0.08,34.7625,34.37,34.99,0.0083573,34.7,33.598136246104325,0.8808995402428137,31.8758645381739,-84.68271334792117,35.02008611714011,34.893427538004985,35.812909090909095,34.99
-100.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
96.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.09,35.6425,34.96,36.25,0.0255,35.23,32.1240876963464,0.7257299773331676,42.425739917109176,-41.21405750798717,35.20652750413814,35.27080184772974,35.814,36.13
16.0,0.12,35.6675,35.17,36.3,-0.0195,35.95,30.70464540972978,0.7222804164588708,37.451256069325446,-69.32907348242811,35.070954300256204,35.15609616314821,35.68236363636364,35.25
0.0,0.09,36.02,35.41,36.52,-0.014,36.33,28.99355769099944,0.7035737345865037,42.31872435233775,-51.11821086261982,35.17454730260777,35.361563862681635,35.678909090909094,35.82
2.0,0.05,35.3725,34.83,35.86,0.0159,35.12,28.29369865875959,0.6795616234014396,41.43868682455061,-55.591054313099065,35.21895097186434,35.45579161704033,35.65927272727273,35.68
26.0,0.1,35.8575,35.43,36.24,-0.0083264,36.03,26.857424535671857,0.6457243994151066,41.91798935923085,-53.993610223642285,35.28044595799926,35.55596176623431,35.64036363636364,35.73
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-21.0,0.08,35.745,35.6,36.04,-0.0027996,35.72,25.5647778248929,0.5882890446030759,41.09579131820061,-50.92250922509233,35.300109677378856,35.58369357913865,35.61490909090909,35.62
-19.0,0.08,34.9125,34.51,35.24,-0.0153,35.22,26.03395959528732,0.5525359716796729,34.64379496512491,-85.60885608856087,35.013104078703094,35.184562893106,35.43563636363636,34.68
-10.0,0.09,33.6225,33.05,34.13,-0.0261,34.1,27.99162266161151,0.8147054682521775,27.21857771033278,-95.38904899135436,34.324014245582845,34.26175068544288,35.025090909090906,33.21
0.0,0.08,33.4575,33.06,33.74,0.0068862,33.4,29.753519421303277,0.923051461187294,31.85524152776225,-83.28530259365982,33.96473876240044,33.85293425639493,34.746,33.63
0.0,0.0,34.81,34.47,35.13,-0.0028678,34.87,28.34595849909842,0.9274028250981332,42.83787493529432,-50.432276657060434,34.090025793909724,34.12218105373981,34.69072727272728,34.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
71.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.12,34.3825,33.84,34.74,-0.0141,34.72,27.870189114051136,0.8805316575796684,39.48830590654022,-65.99423631123926,34.0178617143776,34.082741160715365,34.54127272727273,34.23
-18.0,0.1,33.95,33.31,34.42,0.0181,33.73,28.05802762332267,0.8827508142165592,40.54060195072584,-62.82420749279527,34.01293000115766,34.1254804570417,34.44636363636364,34.34
14.0,0.06,35.225,34.68,35.89,0.0175,34.86,25.64498627335532,0.8466664041994332,50.388134645290215,-24.137931034482826,34.393994556732494,34.68171864668627,34.573454545454545,35.47
45.0,0.08,37.165,36.62,37.56,-0.0026817,37.29,24.77427855171045,1.0986996859924905,61.2437835701648,-8.20399113082049,35.253252827597215,35.84079929617808,35.019636363636366,37.19
97.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-14.0,0.06,37.065,36.27,37.5,-0.0109,37.45,23.46834333063507,1.2579570739894097,59.972212590164766,-11.52993348115305,35.84289670056957,36.54127168385036,35.41109090909091,37.04
-25.0,0.12,37.3475,36.92,37.81,0.0222,36.92,22.66472481870388,1.4973977427524052,63.86265594894584,-1.470588235294122,36.50859560063966,37.30388502320763,35.906,37.74
2.0,0.05,37.8,37.53,38.31,-0.0058216,37.79,22.53481749549311,1.6358450415610883,62.23054569448724,-14.068441064638806,36.93873798496296,37.70420424252531,36.33145454545455,37.57
0.0,0.05,37.8,37.41,38.07,-0.001056,37.88,22.1949962351133,1.570724673518564,63.86043378343182,-8.952380952380931,37.33680890389135,38.05458876846212,36.75345454545455,37.84
-5.0,0.08,37.8225,37.55,38.05,0.002381,37.8,21.889157100771477,1.4479488941257563,64.17850510425833,-8.400000000000034,37.63644947263212,38.269824003166015,37.10036363636364,37.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
69.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-18.0,0.09,37.59,36.88,38.19,0.0093408,37.47,20.275126902599432,1.3908993493420008,63.31172044093149,-9.80000000000004,37.82227664765257,38.34007823669801,37.35709090909091,37.82
34.0,0.12,39.5875,39.17,40.12,0.0148,39.24,21.315693146712427,1.4039002813590429,74.3215371754815,-4.405286343612296,38.60775511530585,39.25181912174197,37.922,39.82
30.0,0.09,40.2325,39.52,40.75,-0.0133,40.6,22.85904527236917,1.2495535202623385,75.3094579198227,-11.36738056013176,39.25298433364214,39.92667591460948,38.42890909090909,40.06
54.0,0.09,40.12,39.88,40.51,0.0017496,40.01,24.24806218546024,1.1336864645923934,75.39710059352043,-14.955357142857192,39.71820441092042,40.33518762972634,38.83545454545454,40.08
61.0,0.08,39.8525,39.58,40.15,0.0025132,39.79,24.82883584713341,1.157257534000103,72.67411199593104,-19.196428571428573,39.97878299452256,40.4674450836324,39.123636363636365,39.89
40.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-64.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
74.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
91.0,0.06,39.2975,38.58,39.66,-0.0037927,39.55,23.355651202842797,1.0564038053698968,65.85852668882762,-34.88372093023262,39.98830145149514,40.28115198776769,39.27363636363636,39.4
-4.0,0.1,39.4225,38.91,40.04,0.0205,38.97,22.57686894940964,1.02569196155571,68.34895801631393,-25.32299741602061,40.09753937884059,40.27759174872894,39.44800000000001,39.77
38.0,0.13,39.5325,39.15,39.77,0.0058243,39.49,21.8759649213198,0.9204069752017306,67.60846804937393,-26.614987080103408,40.14330892098619,40.21365923798827,39.57636363636364,39.72
-22.0,0.09,38.325,37.9,38.55,-0.0028586,38.48,20.42164738657265,0.851584405681551,51.02453341745285,-61.49870801033602,39.71367336090231,39.52692846373997,39.420181818181824,38.37
-24.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
78.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
85.0,0.06,38.93,38.44,39.57,0.0216,38.44,19.28088265807548,0.7158212067269316,58.55504360660996,-38.24289405684749,39.67916779222129,39.45198236868458,39.418,39.27
-16.0,0.09,39.985,39.45,40.51,0.0212,39.57,19.48169234635185,0.5360307826981582,65.92830164487629,-11.929824561403622,40.01940231922915,39.904541096475626,39.598000000000006,40.41
-7.0,0.09,39.37,38.76,39.75,-0.0133,39.75,18.460128434948608,0.5502808373912362,54.65142484691875,-53.6842105263158,39.86668651270618,39.65512978268853,39.51454545454545,39.22
44.0,0.13,39.07,38.6,39.4,0.0108,38.93,17.268607489470945,0.534374400584459,55.57380499559091,-44.44444444444432,39.78605241039887,39.53367828394829,39.46563636363637,39.35
-13.0,0.14,39.86,39.44,40.09,0.0022551,39.91,17.192551892509496,0.5268965742913879,60.08423785412554,-19.5402298850574,39.93253528702293,39.73831367683192,39.54781818181819,40.0
10.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
39.0,0.11,40.69,40.28,41.31,0.0086612,40.41,18.56994510900159,0.637684091067042,64.73553542041583,-16.129032258064623,40.28406398006804,40.211689211717584,39.769636363636366,40.76
59.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.14,39.5875,38.78,40.21,-0.0249,40.18,17.304032838483703,0.6488335687986554,51.00609693782037,-62.46334310850441,40.01280421326127,39.802169545836094,39.68836363636364,39.18
-4.0,0.12,38.0025,37.2,38.61,-0.0099243,38.29,16.92013202826579,0.8191269742842071,42.88335098754448,-82.72506082725076,39.38385166810099,38.94354118237113,39.38018181818182,37.91
23.0,0.13,38.4075,37.81,39.14,0.0158,38.04,15.850332661174775,0.8431660571915831,48.15629807211114,-64.96350364963509,39.15541726454407,38.70145100084799,39.23854545454545,38.64
33.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
77.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.1,38.6125,38.22,39.01,0.0194,38.24,14.887513230792862,0.793483459184878,50.52021413766303,-56.69099756691012,39.09785647325245,38.70500108054611,39.17836363636364,38.98
8.0,0.08,39.46,38.96,39.83,0.0094052,39.34,13.930938632788184,0.7987890835508458,55.37445189652347,-38.92944038929444,39.29675027500757,39.050459449155554,39.23981818181818,39.71
100.0,0.05,40.6975,40.41,41.06,0.0029557,40.6,14.52193090034036,0.8416299661965468,61.22271187482099,-14.355231143552396,39.77743950510786,39.74730346484569,39.47690909090908,40.72
-35.0,0.09,41.675,41.19,42.24,0.0216,41.19,16.18004494867343,1.1465866735663728,67.57950127675892,-3.1746031746032486,40.57996900608052,40.82804515385139,39.955636363636366,42.08
48.0,0.09,41.5425,40.91,42.09,-0.024,42.09,17.2040517824858,1.2047837980318297,59.59757744913382,-23.01587301587309,40.83620878752237,41.08350585614902,40.20054545454545,41.08
32.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-9.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.11,40.22,39.83,40.53,0.009985,40.06,16.4472955358358,1.2162220192053754,55.11324540846492,-35.317460317460345,40.81084173914799,40.949386297270166,40.30127272727273,40.46
7.0,0.13,40.3875,40.06,40.87,0.0049739,40.21,16.16723065860979,1.1973558368338129,54.74414659342425,-36.30952380952392,40.76573349224785,40.81440931393912,40.384545454545446,40.41
-18.0,0.12,40.3225,39.76,40.74,0.0137,40.12,15.441335192079228,1.189051723012923,56.43005699908998,-31.150793650793663,40.80972769086023,40.82414832845124,40.52145454545455,40.67
6.0,0.31,41.865,41.31,42.51,0.0033533,41.75,16.743363591601,1.0598603681617689,63.51611610415857,-13.191489361702086,41.23786504064668,41.36823373673991,40.85309090909091,41.89
31.0,0.12,41.4375,40.5,42.32,-0.0404,42.32,16.651047698975155,0.8682908498884464,53.39308790679178,-44.28904428904426,41.12288706684599,41.136300169677554,40.879636363636365,40.61
21.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
50.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
27.0,0.15,41.53,40.68,42.62,0.0339,40.72,16.895593127649,0.7622866914750643,61.3585916887093,-14.207650273223948,41.52152537969524,41.63767694024921,41.141272727272735,42.1
36.0,0.12,43.45,42.88,44.25,0.0165,42.98,18.654946453910263,1.0006842658900956,67.86958936793704,-12.472160356347484,42.33312539475317,42.6748629634331,41.63527272727273,43.69
35.0,0.11,43.3725,42.9,43.95,0.0041638,43.23,20.2383644475454,1.141218646885862,65.70337867696236,-18.708240534521224,42.82872125955217,43.21401176855353,42.006,43.41
19.0,0.06,43.625,43.18,44.34,-0.0091554,43.69,22.012022297901787,1.2412207700485836,64.71972361204149,-22.925764192139805,43.14003018525885,43.48253511348562,42.306,43.29
38.0,0.09,43.6,43.01,43.88,-0.0056974,43.88,23.26167114563004,1.33362063571317,66.30768920900485,-15.502183406113538,43.46578144345065,43.77587066773607,42.64581818181819,43.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
41.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
94.0,0.06,44.3675,44.03,44.7,0.0127,44.09,25.16354658063959,1.4334102692530144,70.70318848421829,-1.0121457489879395,44.02646513055588,44.393544472142885,43.12472727272727,44.65
19.0,0.09,43.7325,43.41,44.09,0.0016026,43.68,25.585349658353795,1.306127482292597,62.68557923975085,-19.23076923076927,44.12489090025257,44.3570665615051,43.363818181818175,43.75
0.0,0.0,42.7475,42.2,43.26,-0.0090782,42.96,23.839356705741853,1.1105174469588486,53.798254311657104,-50.714285714285744,43.788303493181694,43.75675567180985,43.327636363636366,42.57
16.0,0.08,42.785,42.16,43.4,0.0122,42.53,22.45799676752357,1.0518293587840184,56.58055705106652,-39.2857142857144,43.6813878407398,43.54077819766469,43.344181818181816,43.05
-12.0,0.09,42.71,42.27,43.16,-0.0090909,42.9,21.214772823127127,0.7032389352133452,52.61957099057234,-54.47761194029859,43.41043148362614,43.1316724149963,43.24145454545455,42.51
80.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.08,42.4525,42.12,42.7,-0.0096019,42.7,19.802859352490323,0.6734419054380267,51.00327617304252,-93.41085271317824,43.12655387320704,42.74637756738133,43.064181818181815,42.29
14.0,0.09,41.83,40.71,42.77,0.0374,41.15,19.44360473287555,0.6799441153506665,53.86606043421465,-50.37593984962416,43.041096832407234,42.6662077035667,42.95618181818182,42.69
-5.0,0.08,42.785,42.38,43.37,-0.0123,42.96,18.0361088397726,0.7102562917707947,51.68505181312624,-56.89223057644115,42.88633313294928,42.4966360033617,42.81909090909091,42.43
0.0,0.05,42.5475,42.2,43.03,-0.004697,42.58,17.054770003488482,0.7361148008293272,51.24172898980689,-58.14536340852128,42.75111666858655,42.36479780463554,42.69072727272728,42.38
-57.0,0.21,41.5275,41.06,41.96,-0.0059995,41.67,17.778387648352954,0.8371164793503942,43.31564547324296,-82.20551378446113,42.33097617034085,41.84926506886441,42.40436363636364,41.42
-27.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-32.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-57.0,0.06,40.7625,39.95,41.23,0.0135,40.66,19.635300412059912,0.6892749814116271,41.74616120456391,-69.5652173913044,41.95018869067752,41.42148166389176,42.12,41.21
11.0,0.14,40.075,39.6,40.46,-0.0134,40.39,21.642890243982063,0.9024411338142772,33.11271681841231,-93.42105263157892,41.22122554509537,40.53933333316243,41.65090909090909,39.85
25.0,0.15,39.4225,38.99,40.09,-0.0149,39.6,24.009404676190645,1.256050954380434,28.997224054223523,-99.54648526077106,40.410226231272766,39.5977278340053,41.10000000000001,39.01
31.0,0.1,39.8875,39.59,40.35,-0.0092523,39.99,25.527325160860173,1.3036214941462114,35.46872898001345,-85.61643835616447,40.02269028627506,39.28470245464258,40.724727272727264,39.62
-39.0,0.11,38.93,38.52,39.29,-0.0058869,39.07,27.875404829538255,1.4330331468601831,31.402296000389757,-93.4020618556701,39.492102082226175,38.76972984139484,40.27,38.84
22.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.08,38.875,38.45,39.27,-0.0081946,39.05,30.047834041432655,1.5024034078768596,30.848114291654756,-94.308943089431,39.07899420737606,38.42450888171842,39.862,38.73
7.0,0.08,39.17,38.61,39.64,-0.0164,39.54,31.04874294299448,1.4078693121167185,32.76575012471612,-91.05691056910572,38.843806482645775,38.31671731026301,39.54781818181817,38.89
-27.0,0.08,39.19,38.82,39.76,0.0087359,38.92,31.634847413500815,1.223425110090521,37.23773137732999,-82.31441048034944,38.81020787410251,38.460733483225255,39.37,39.26
-29.0,0.09,38.67,38.3,39.16,-0.0108,38.82,32.77828068011532,0.9823650034483116,31.77886986513373,-97.26775956284148,38.51828788411561,38.21084740355865,39.09345454545453,38.4
-12.0,0.09,38.3575,37.74,38.75,-0.007252,38.61,34.402871251016826,0.807480030712835,31.363060395567288,-83.09455587392559,38.29581953101312,38.05049195037322,38.87654545454546,38.33
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,38.8075,38.43,39.18,0.00776,38.66,34.64403328687039,0.457655984337581,39.30471317520006,-55.14705882352944,38.35628883080359,38.26533193195211,38.83036363636364,38.96
-9.0,0.06,39.5,38.71,40.22,0.0337,38.88,32.39231290907186,0.5276371859526198,51.48261395577847,-6.130268199233859,38.82333724369461,38.997402100326205,39.04872727272727,40.19
16.0,0.11,40.175,39.87,40.55,0.0024944,40.09,29.695093668916872,0.6329684036348097,51.48261395577847,-12.811387900355877,39.18116842112761,39.50700904543936,39.26090909090909,40.19
17.0,0.12,40.0475,39.68,40.34,-0.0086935,40.26,27.616164570504026,0.6603029607687663,48.73457702218988,-22.775800711743837,39.36149612102482,39.72782097345719,39.40072727272727,39.91
-6.0,0.11,41.2775,40.88,41.82,0.0139,40.92,26.597687697138877,0.9450529085717904,61.5894779052947,-8.08823529411761,40.02265776736842,40.58916759801882,39.82254545454545,41.49
83.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-30.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
60.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
56.0,0.06,41.1825,40.73,41.85,-0.0133,41.35,25.369728789195417,0.9934263938510998,54.908592903345486,-25.54744525547456,40.28566158790032,40.84268570608696,40.07072727272728,40.8
31.0,0.05,40.175,39.69,40.47,0.0069773,40.13,23.33977145141218,0.9829669373890456,51.40656904935732,-35.036496350365084,40.34979929956544,40.8164918872517,40.21036363636364,40.41
20.0,0.11,39.62,39.29,39.83,0.0040404,39.6,22.154347451049144,0.9671215021909088,45.9763257680274,-50.85158150851591,40.17984853466143,40.48535182737539,40.204181818181816,39.76
-3.0,0.11,39.435,39.17,39.74,-0.0063227,39.54,21.28246723336108,0.865783460225477,42.37965964790993,-62.28710462287111,39.89682864957158,40.03645340732455,40.10345454545454,39.29
-19.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
60.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.12,40.2275,39.8,40.61,-0.0069324,40.39,19.520362953802405,0.6812261004982121,49.9670959619401,-50.87719298245618,39.958382986013206,40.1001881539905,40.135636363636365,40.11
-10.0,0.09,40.07,39.8,40.56,0.0050176,39.86,17.9344691021996,0.5654635266752406,49.52526142667077,-57.006369426751554,39.988071988556335,40.11717221898206,40.12636363636364,40.06
33.0,0.06,39.89,39.6,40.25,-0.0057543,39.97,16.20010792262637,0.5837499464668072,46.59534301378138,-78.73134328358208,39.90453910633955,39.98025036644431,40.03890909090909,39.74
11.0,0.11,40.945,40.67,41.4,-0.0085303,41.03,16.609838941199076,0.6031127589431352,55.238439061161536,-43.65671641791052,40.1539248924146,40.31152048842494,40.13054545454545,40.68
41.0,0.11,40.5625,40.23,40.98,-0.0073764,40.67,16.002770507938283,0.5948184597001006,52.14599065633868,-55.22388059701508,40.23578067012056,40.38912603592526,40.15690909090908,40.37
39.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
46.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-25.0,0.14,40.175,39.67,40.43,-0.0054442,40.41,14.486107095449274,0.4347056475363523,50.32821253163053,-61.94029850746284,40.23550955701064,40.352699482303485,40.14218181818181,40.19
12.0,0.1,39.54,38.66,40.48,-0.0343,40.2,14.816474303357916,0.5299443366996193,38.86952786151001,-94.16058394160572,39.78093105792017,39.70209898626518,39.902,38.82
29.0,0.11,39.0,38.67,39.6,-0.0089652,39.04,15.113804790475692,0.6216502231962923,37.9583342143366,-98.90510948905106,39.40188492025069,39.20795233066921,39.674181818181815,38.69
1.0,0.15,37.56,37.2,37.93,-0.0172,37.88,17.31339041572035,0.9839186958280656,29.36749921734213,-99.28571428571443,38.64196527700909,38.22657219880439,39.21218181818182,37.23
5.0,0.17,37.52,37.1,37.97,-0.0188,37.86,19.402780496815204,1.2156660725709183,28.96833972726158,-98.83720930232565,38.060135919896666,37.55478959774796,38.78163636363636,37.15
18.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
34.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-29.0,0.15,36.9025,36.42,37.24,0.0122,36.75,22.00314465411464,1.3307445284501456,29.6325245865834,-84.33734939759033,37.6570886338992,37.16051643688678,38.39909090909091,37.2
20.0,0.1,36.6975,36.35,37.3,0.0,36.57,24.415265372174588,1.4616032293341443,26.2024264074481,-95.64356435643566,37.1639052892596,36.64963616638407,37.95490909090909,36.57
33.0,0.08,36.58,36.04,36.96,-0.0059831,36.77,26.91360767625502,1.5380653432153002,26.095875609150923,-90.4850746268657,36.80751295807906,36.33992677425744,37.57054545454546,36.55
18.0,0.12,37.1925,36.92,37.49,0.0081015,37.03,27.615799674083224,1.3458157377590734,37.16772306655407,-73.88663967611336,36.81827468817873,36.52874513992855,37.386,37.33
-6.0,0.1,37.625,37.02,38.22,-0.0179,37.97,26.41633075128406,1.1005616747824718,36.85313033806772,-71.84684684684683,36.82917222028912,36.67607127712276,37.2550909090909,37.29
17.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29.0,0.12,36.6825,36.19,37.13,-0.0035355,36.77,26.579718425416026,0.7609080102088557,31.96767906612064,-86.48648648648644,36.636825205576606,36.51213803288112,37.062000000000005,36.64
28.0,0.19,36.3075,36.01,36.78,0.0066482,36.1,26.9733937198997,0.6339629326703564,29.93278055854465,-90.8077994428968,36.40899537901446,36.29443398698826,36.87890909090909,36.34
57.0,0.09,36.1025,35.45,36.55,-0.0189,36.55,28.063794386707723,0.471385192809447,26.8898156459082,-85.1985559566788,36.095522672670725,35.95896832052732,36.65363636363636,35.86
-30.0,0.11,35.5575,35.03,36.03,-0.012,35.8,29.549093915035524,0.6160844098011249,24.109750734022853,-89.34169278996876,35.71590796271597,35.541289317741175,36.39072727272728,35.37
34.0,0.1,36.1125,35.3,37.0,0.0335,35.48,28.423426450665552,0.5919256710094609,41.83629055977278,-48.58934169278992,35.88010281100359,35.88085068129632,36.398,36.67
26.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-13.0,0.1,36.64,36.24,37.16,0.0138,36.33,27.048214186841385,0.562996447590924,43.63668892631409,-43.5736677115988,36.06902323635303,36.20799454180107,36.443090909090905,36.83
25.0,0.1,37.325,37.03,37.83,0.0037685,37.15,24.380894039968062,0.6059876236359948,48.70843821283737,-29.153605015674,36.37271300088106,36.6531962506329,36.57854545454545,37.29
-24.0,0.13,37.2875,36.76,37.62,-0.0125,37.62,22.50704086726707,0.6257643326364966,47.27005347254023,-33.54231974921633,36.56005200024674,36.896801568180656,36.67545454545455,37.15
65.0,0.1,36.415,35.62,37.0,-0.0243,36.97,22.69587344490967,0.6082014468907486,37.72193085727694,-67.39811912225706,36.34793837171478,36.57292649607621,36.565090909090905,36.07
-92.0,0.08,35.865,35.32,36.38,-0.0237,36.31,23.2810485908994,0.6345557501118397,33.41648542258278,-84.99999999999991,35.99179822793009,36.07737065187488,36.36490909090909,35.45
40.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-25.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.09,35.8825,35.53,36.35,0.0013966,35.8,23.80770622229016,0.644744910798061,38.45221494816352,-70.71428571428568,35.86771108282033,35.93450468735327,36.270909090909086,35.85
-5.0,0.1,35.9475,35.21,36.67,0.0296,35.43,24.28169809054184,0.6472372053582823,45.64611383545572,-48.214285714285815,35.99232345401725,36.135641229722886,36.30581818181818,36.48
