f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0.0,0.0,65.42,63.11,68.0,-0.0525,66.9,24.500094807937565,6.228157111056207,31.105391390325053,-98.70967741935485,68.9084012687737,66.79015296830651,72.39672727272728,63.39
69.0,0.1,60.61,56.3465,64.42,0.008357,59.83,27.35412075861886,7.564327068550118,28.10428577617513,-86.00488344722189,65.5774115253468,62.89022445671969,69.778,60.33
55.0,0.11,61.91,59.1001,63.67,0.0199,61.34,29.922744114232028,8.028409867464417,33.314081260326105,-78.17028826391693,63.91129734915701,61.46699932043357,67.83872727272727,62.56
38.0,0.26,59.81,57.77,64.2,-0.0858,63.42,32.4693833845259,8.675780368358804,28.58689453420148,-94.26107119644458,61.237244145289225,58.64513773173563,65.33963636363637,57.98
-3.0,0.2,62.7,59.47,67.99,0.0388,60.24,32.63708947024969,7.805320044687471,38.34941510873328,-78.10002283626399,60.86015913624421,59.05204313674688,64.04236363636363,62.58
-32.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,0.13,66.9,64.59,67.78,0.0296,65.22,32.788024947401105,5.732367748147358,46.4328903985473,-62.04437261756283,62.17532837361921,61.60044648791786,63.93272727272728,67.15
2.0,0.06,66.05,64.23,68.88,-0.0441,67.31,32.29744412652359,4.375547508598212,42.61542307229296,-61.72337012473962,62.2912572557093,62.19339803000652,63.61272727272727,64.34
-29.0,0.13,58.37,55.65,64.16,-0.1153,64.0,33.9336898447722,3.735275625706892,34.06596201337732,-94.4476244991414,59.884523457580855,59.21090709880934,62.12327272727271,56.62
-18.0,0.06,53.94,51.68,58.0,-0.045,55.94,36.06865662195706,4.442528671826443,31.18457294763668,-91.5121951219512,57.107634767674014,55.88601506182931,60.37163636363636,53.42
-1.0,0.05,50.23,46.88,54.4795,-0.0369,54.4795,38.65065399488819,4.584764334183385,30.33812340043545,-74.5909090909091,54.81277094161493,53.38730555653926,58.69581818181819,52.47
-27.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,50.14,47.42,53.8728,-0.081,51.74,40.97445163052621,5.755706733321289,26.23968117092666,-96.95454545454548,51.57264653105918,49.67496639216833,56.41690909090909,47.55
60.0,0.1,52.95,50.16,53.96,0.046,51.32,43.01241408361819,5.888487496802555,37.86081538112338,-69.0909090909091,51.29710385850336,50.1777103160466,55.540545454545445,53.68
15.0,0.12,57.24,54.3,62.56,-0.0959,61.5,40.55942554013276,5.697089520097084,41.09084686635204,-60.36363636363635,51.826133842709694,51.59642388202511,55.13418181818181,55.6
-12.0,0.13,61.64,58.0101,63.52,0.0938,58.02,37.97373527477622,6.006771262500347,52.35581391293701,-24.63636363636362,54.90338089518799,56.27118531004825,56.28345454545454,63.46
56.0,0.1,61.31,58.29,63.18,0.0469,59.5,35.64661403595534,5.983734285544439,50.75068520350772,-29.95454545454545,56.859442776758165,58.965929520415074,57.12036363636364,62.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
71.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
76.0,0.06,62.55,61.1314,63.97,0.0050154,61.81,33.19210020059538,5.341648153894078,50.50072944380692,-30.72727272727273,58.29219683708999,60.71165020242925,57.93163636363636,62.12
30.0,0.13,57.95,56.03,60.13,-0.0136,57.55,32.61738174652822,4.776249155980036,43.08127259665218,-42.76620370370368,57.60925709773889,59.43621765160937,57.86163636363637,56.77
0.0,0.0,55.96,53.3,58.17,0.0375,54.95,32.8151130969202,4.779493801648873,43.49505864250146,-40.72557050906965,57.20367736816539,58.663249208938446,57.97290909090909,57.01
38.0,0.14,53.36,51.32,56.1,-0.0706,55.38,33.47425474212401,4.935829818784274,36.6596433138909,-73.14218841427737,55.09436606594956,55.629585560045776,57.069818181818185,51.47
60.0,0.16,54.45,50.35,56.0,0.079,51.51,34.30079305575261,4.784006793473438,43.92391709963842,-50.69486404833838,54.92121168790592,55.47889823981991,56.94945454545455,55.58
3.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
52.0,0.2,57.29,55.88,58.46,0.0066667,57.0,33.65732912394131,3.726046698580145,46.88801411093712,-47.71904417089063,55.42211787490461,56.23438544012431,57.09981818181818,57.38
73.0,0.25,58.05,55.37,61.47,-0.0637,59.97,31.57651699265987,3.5394407750377743,45.078851178883816,-57.41556534508078,55.415547045543256,56.21366649971516,56.84781818181818,56.15
26.0,0.11,57.4,55.25,59.62,-0.0435,57.76,29.74889018339918,3.562509789460234,43.70775099034069,-64.02349486049927,55.137907166531335,55.81129450784809,56.38727272727272,55.25
28.0,0.15,52.43,50.1587,54.4,0.0028382,52.85,29.804441499696605,3.254076827611788,40.302668390966105,-79.42771498700341,54.211952961026434,54.542551156462615,55.524,53.0
43.0,0.08,55.76,53.01,57.2,0.0731,53.2,28.45991763868552,2.685348394529097,48.418958766676425,-49.814282507801565,54.904100874332215,55.572026511628685,55.59454545454546,57.09
37.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.1,52.29,51.003,56.43,-0.07,55.82,27.906758324592648,2.1136861167164827,40.64302393125841,-84.51725265884563,53.72730399400526,53.94336969833781,54.81781818181818,51.91
43.0,0.08,55.3,51.91,58.1,0.1153,51.93,26.576721014199865,2.226379123150413,50.82406123472791,-31.38454465888093,54.86623157018291,55.598243224603536,55.31945454545454,57.92
87.0,0.1,60.33,58.62,62.29,0.008,60.0,24.277924084873163,2.6914384629784878,54.51637276411312,-14.92008276112208,56.57588617670902,57.88464368001517,56.26563636363636,60.48
0.0,0.0,61.09,58.51,64.62,-0.0539,62.5,23.07026586356499,2.4823877618132117,52.21903013063457,-37.96339194954811,57.40314632895512,58.78792131730468,56.903272727272736,59.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
62.0,0.09,56.19,54.71,60.19,-0.0804,59.98,21.106354553406582,2.499216077092976,45.89903679385616,-65.41597228464943,56.70162142826184,57.55432434086387,56.67981818181818,55.16
5.0,0.11,56.93,55.32,58.47,0.0037493,56.01,19.338834374264017,2.475384616579816,47.77422791181587,-58.08606418510096,56.53145611694612,57.17249375144848,56.65672727272728,56.22
28.0,0.2,55.33,53.7,58.1199,-0.0592,57.62,18.407818281165994,2.5490549229077044,44.52282398738415,-71.98522954367867,55.74278492120762,55.98858209103543,56.28927272727272,54.21
35.0,0.11,54.11,53.25,55.2405,-0.0152,54.45,17.755701531008828,2.644496927583771,43.55601902225792,-76.06508405191792,54.96911957790474,54.92493188450846,55.84981818181818,53.62
0.0,0.0,52.16,51.32,53.33,-0.0259,52.97,17.9582305233868,2.8239128881748465,40.23255747763643,-95.61577439964748,53.73884378353159,53.31380952829252,55.07272727272727,51.6
72.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
51.0,0.05,50.52,49.64,51.18,-0.0047013,51.05,18.78019729717527,3.133816203927729,38.94137687035199,-92.18958611481976,52.58340812668568,51.91321498572905,54.17745454545455,50.81
50.0,0.09,50.5,49.44,51.34,0.0068762,50.9,19.597022316137352,3.206537072918384,40.13042277460683,-88.07641633728589,51.89676415386536,51.2308308287435,53.47636363636364,51.25
0.0,0.0,50.7,49.24,52.67,-0.0407,51.79,19.423184359347644,3.412685745860582,37.25414588418793,-97.13914174252275,50.89672102647769,50.13064448292753,52.50181818181819,49.68
3.0,0.1,47.54,46.2,50.75,-0.0672,50.6,20.530613980242595,3.2987112635088263,33.09138538102539,-94.57111834961998,49.36721377503709,48.34638500758018,51.22618181818182,47.2
40.0,0.24,51.28,48.2,53.0,0.0641,49.02,20.06151988643664,2.559771278845044,46.40064419883278,-57.39814152966407,49.91135474638554,49.484975800941605,51.093818181818186,52.16
3.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-19.0,0.09,49.18,47.62,52.55,-0.0553,51.38,19.901651605727597,2.5623561423034067,39.95549809641341,-80.92909535452326,49.15325557030029,48.69289905670066,50.43,48.54
40.0,0.11,48.22,47.015,50.5,-0.0076132,48.6,20.042050294824485,2.1943244974251184,39.43431103228605,-82.96965578570294,48.52301544183658,48.09308457764843,49.83018181818181,48.23
11.0,0.05,50.35,46.1,52.5,0.1111,47.0,18.791292418321937,1.9458748675081847,48.95630452485582,-33.045238225480006,49.41044096106876,49.569508261084096,50.1010909090909,52.22
-51.0,0.1,53.59,52.13,55.05,-0.0165,53.99,17.648549906985828,1.868022751467444,50.84992386420423,-21.787709497206663,50.38828974795746,51.01147394834141,50.56818181818182,53.1
0.0,0.0,55.13,52.81,56.22,0.0421,53.44,17.231212275980567,2.431463756670043,56.167583846326735,-5.237154150197641,51.988724398752126,53.17156158111133,51.51563636363637,55.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.05,56.31,54.75,57.03,0.0116,56.2,17.273489638200157,3.016808910090263,58.40698788898705,-1.6468435498627605,53.565917036102206,55.13079890601389,52.59963636363636,56.85
0.0,0.0,56.53,55.81,57.85,-0.0157,57.005,17.735832976355297,3.315369662646988,56.36579564257761,-14.80851063829789,54.48566030453979,56.06135268818757,53.43927272727272,56.11
0.0,0.0,53.65,52.01,54.8,-0.0178,54.47,16.328479094412504,3.2479716747533374,49.57599782332283,-37.021276595744695,54.29224347417024,55.43740206548743,53.716,53.5
100.0,0.06,51.68,50.21,54.32,-0.0362,53.81,16.019351683936325,2.7739149229924127,45.730047384755466,-50.97872340425533,53.59442746461144,54.2160249548507,53.6250909090909,51.86
0.0,0.0,49.54,48.48,51.24,-0.02,50.0,16.573655490420723,3.0023690645888297,39.7542548380665,-75.31914893617022,52.12450344285353,52.064991672530496,52.92945454545454,49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,48.18,47.33,49.67,-0.0398,49.52,17.59163569843404,3.144596794503232,37.02848451777024,-87.65957446808514,50.55787650455761,49.9622984189192,52.02763636363636,47.55
0.0,0.0,43.67,42.55,45.84,-0.053,45.83,20.2224908738666,4.003365584105454,30.39996787889865,-94.44444444444444,48.0378080085229,46.70727902781455,50.389272727272726,43.4
-14.0,0.05,42.42,40.965,44.4,-0.0577,44.4,23.035696353916958,5.011760169840532,28.285150371378435,-94.81788569736452,45.681801560482384,43.894677565269646,48.555090909090914,41.84
0.0,0.0,45.29,43.29,46.97,0.0431,44.8,23.710969701591303,5.094518721135492,42.27221075156408,-65.85726976606459,45.59416744037321,44.33849009149499,47.79872727272728,46.73
58.0,0.06,47.14,45.1301,49.92,-0.0238,46.755,22.532270445545173,4.910801971165198,40.32434163278754,-72.3127035830619,45.21272088260182,44.26303561850112,46.96,45.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,41.76,40.57,45.2,-0.0973,45.2,23.15550746337937,4.785162588669271,32.85499560842747,-98.6689814814815,43.371497289958114,42.12693711206514,45.42399999999999,40.8
0.0,0.0,42.07,37.42,43.81,0.1342,37.86,24.62805341957945,4.025680563581766,38.455539022824695,-68.23935558112775,42.76137249521453,41.7755737141722,44.56890909090909,42.94
0.0,0.0,39.91,39.15,41.98,-0.0289,40.81,25.95334478015952,3.690440217643417,33.63418442585133,-86.92307692307692,41.26463201294106,40.16086355337167,43.35145454545455,39.63
-24.0,0.05,39.74,38.11,41.36,-0.0182,40.18,27.454073663465653,3.209697181978386,33.38130385193854,-85.31114327062228,40.14914021859467,39.11894053011159,42.35345454545455,39.45
74.0,0.06,41.06,40.22,42.1,0.0207,40.58,28.27306777971622,2.726792988108924,38.961972880879664,-68.0,40.030533638293534,39.440273231663085,41.93927272727272,41.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
70.0,0.09,39.61,38.702,41.0173,-0.0109,40.44,29.519619165906807,2.36738780093165,36.51229554004494,-79.36000000000001,39.52764712955332,39.13058913693688,41.40472727272728,40.0
-31.0,0.14,40.38,38.94,41.2394,-0.0071782,40.4,30.462696937740407,2.404001663892934,36.85401954493113,-78.48000000000002,39.2429827020643,39.07575658045735,41.02745454545455,40.11
47.0,0.09,41.04,38.1,42.11,0.0952,38.25,30.58285739302091,2.40401518298034,42.4258536596997,-64.24000000000001,39.66951369847036,39.93641710834279,41.03363636363636,41.89
-34.0,0.27,44.47,42.86,45.48,0.0285,43.45,28.26803212021211,2.041391927092884,50.11867993503242,-41.84000000000003,40.95406705313986,41.85170310610094,41.548,44.69
-35.0,0.05,45.7,43.73,46.51,0.0213,45.01,25.55276940421677,2.107121258969212,53.28888995668564,-5.940594059405933,42.360617082194985,43.75129801967316,42.332181818181816,45.97
11.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,44.85,43.82,46.46,-0.0303,46.2528,23.109032959820976,2.2793167835998567,50.18780380561235,-18.261826182618236,43.05126240471305,44.51613546179281,42.90672727272728,44.85
62.0,0.1,44.16,43.66,45.25,-0.0187,44.8,21.019969465308936,2.3369426608284587,47.73510341561413,-30.321046373365014,43.278842747730494,44.60122202211749,43.24581818181818,43.96
99.0,0.05,45.19,43.7851,45.84,0.0331,43.8,19.142872735195198,2.327786287441353,51.54848987678263,-14.982164090368592,43.880153795610575,45.21116342090709,43.80090909090909,45.25
20.0,0.1,45.33,44.55,46.41,-0.0072441,45.6507,17.89152807776205,2.152892008438881,51.76070070289239,-14.149821640903664,44.35110899970847,45.616278875004056,44.26654545454545,45.32
0.0,0.0,45.41,44.275,47.75,-0.021,45.68,17.743722854336404,2.084198646962424,49.688064868160254,-31.39896373056996,44.500058880147286,45.5751871635442,44.51636363636364,44.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
95.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,43.91,42.55,45.5999,-0.0112,44.53,16.09329748085577,1.6860335109362443,47.2694922912337,-38.549222797927456,44.378940737956825,45.19514738110763,44.58072727272727,44.03
46.0,0.06,43.03,42.35,44.71,-0.0192,43.82,14.527211960049012,1.1427265639688262,43.67499925762067,-49.43005181347154,43.93921898201256,44.43262096604273,44.380909090909086,42.98
-20.0,0.1,42.02,41.11,43.49,-0.0282,42.5,14.134771322569918,1.2764485888589487,38.47384459521484,-97.1385542168675,43.05777817077673,43.14187467211472,43.82345454545455,41.3
61.0,0.1,42.8,41.48,43.74,0.019,41.52,13.53415462255382,1.3988598929127969,43.00755459063336,-81.92771084337346,42.74349867992377,42.733486966486886,43.46036363636364,42.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.0,0.06,42.7,41.05,43.83,0.0301,42.24,13.370263638475976,1.251463543216502,48.06012337810291,-63.28358208955224,42.9154769156363,43.015380619981336,43.35872727272727,43.51
64.0,0.06,44.25,42.36,45.23,0.0222,43.78,12.288955419172463,1.243591974885654,52.85851942818834,-44.77611940298505,43.46017385307571,43.77642709243519,43.52727272727272,44.75
70.0,0.05,44.37,43.18,46.19,-0.0363,44.92,12.188781594904922,1.2518881739197,47.15888071910157,-66.56716417910447,43.38479994002024,43.6263162376743,43.43218181818182,43.29
45.0,0.1,44.27,42.64,45.28,0.0465,43.04,11.50851948862698,1.2280166936976065,53.7943293931885,-40.44776119402984,43.90972153739566,44.31283095594976,43.66745454545455,45.04
0.0,0.0,45.13,44.6024,45.91,-0.0107,45.4482,11.504800596308437,1.1852632618958543,53.453385487898025,-41.64179104477609,44.272033630270265,44.72693522176537,43.892,44.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
63.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
94.0,0.06,45.55,44.74,46.195,0.0167,45.39,11.77868731197075,1.372499908925316,57.86689773366557,-0.8746355685131522,44.93070425011953,45.5245865976847,44.339454545454544,46.15
22.0,0.1,43.72,42.97,46.09,-0.0593,45.89,11.206526698838855,1.3842918767369838,45.786956822078345,-58.794946550048536,44.42681584687419,44.68420761363221,44.21909090909092,43.17
41.0,0.16,47.69,44.25,49.55,0.0723,44.51,12.433617056487616,1.794209853946856,59.988258015433296,-21.411764705882355,45.55539250761493,46.16136895175971,44.94345454545455,47.73
45.0,0.29,51.41,48.68,52.75,0.0474,49.8,15.240600783269365,2.736666037352748,68.80812772857195,-5.042735042735071,47.84723663562767,49.127174337995626,46.386909090909086,52.16
0.0,0.0,51.89,49.9,52.82,0.0442,50.48,17.79888825403314,3.3151140251882736,69.72862665928386,-0.9345794392523312,49.70583521270636,51.299268748697166,47.73290909090908,52.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
44.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,50.0,48.62,52.15,-0.03,51.7,18.71398846663138,3.345221816262712,60.49566806342733,-25.52581261950288,50.20305127793402,51.49712393866578,48.42436363636363,50.15
56.0,0.09,51.5,49.13,52.49,0.0645,49.18,19.74398039665485,3.5989149753779954,64.92979649908779,-4.61689587426325,51.2614173619977,52.518128200415,49.39509090909091,52.35
27.0,0.13,54.71,51.3101,56.6,0.0738,52.01,22.623801783180475,3.986695498780914,70.73608741296935,-5.3724928366762175,53.16292135671809,54.67969906874713,50.864,55.85
-38.0,0.18,53.38,52.07,56.88,-0.06,56.212,25.32061097169231,3.8922514050353945,61.07396446438046,-29.04385334291875,53.52961671329231,54.64523180253566,51.55727272727273,52.84
50.0,0.24,54.42,53.37,55.57,0.0046185,54.13,27.747739241352964,3.7422117791487968,63.87878807274549,-17.972681524083388,54.26138412675794,55.195726631273786,52.38872727272727,54.38
14.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
68.0,0.12,57.14,56.12,58.49,0.0215,56.31,30.98067262029913,3.896273091044826,68.94780861760188,-6.249999999999992,55.79318267207765,56.87161150812196,53.61981818181818,57.52
55.0,0.09,57.64,56.7261,59.94,-0.013,57.66,34.30132634460009,2.867099579714665,66.9206869936581,-19.311663479923528,56.674033510776695,57.599287374671725,54.53327272727273,56.91
86.0,0.06,55.95,54.75,56.79,-0.0067664,56.16,35.075529175323766,2.26918157052273,63.10204559844582,-36.74911660777382,56.89794081566527,57.45170473782207,54.99145454545454,55.78
36.0,0.11,55.78,54.36,56.63,0.008975,55.71,35.364283734112625,2.2544090134667223,63.97129546914449,-32.95053003533566,57.153021215940576,57.434642385716,55.38145454545455,56.21
25.0,0.09,56.86,55.81,57.76,0.0069112,56.43,36.1493060562672,2.2706670825992967,65.26125286352139,-27.561837455830368,57.49425615444089,57.60208144708608,55.80872727272728,56.82
15.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,56.72,55.575,58.02,-0.0014122,56.65,36.97611321050179,1.670569064720162,64.21430235420625,-31.174838112858456,57.617752066843885,57.51547238503653,56.11581818181818,56.57
0.0,0.0,55.14,52.94,58.86,-0.0645,57.39,34.93887084445482,1.449841715498626,53.27469598844274,-72.42262366887219,56.713720336573374,56.08026962662673,55.782545454545456,53.69
12.0,0.12,51.8,49.27,53.0199,0.0542,49.99,32.46196113642581,1.695133033127488,50.01997619691785,-67.85379568884721,55.68131164650556,54.62097712991186,55.24490909090909,52.7
-19.0,0.08,52.61,51.4272,53.28,0.0053537,52.3,30.03708145888076,1.7348383209970892,49.61176879273855,-68.97844423617623,54.851969906988906,53.571338046686975,54.74272727272728,52.58
30.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
39.0,0.05,54.1,52.91,54.9299,0.0196,53.52,27.415918559050944,1.7254984787011554,56.19831226718764,-50.32802249297095,54.87953552245333,53.775466632669314,54.6070909090909,54.57
7.0,0.12,54.18,52.821,55.65,-0.0206,54.38,25.549171493413294,1.6580135705114116,51.29407615080514,-62.60543580131211,54.45469810726988,53.334151177942985,54.22981818181818,53.26
25.0,0.12,50.63,48.65,53.67,-0.0899,53.51,24.814224929918726,2.351539070481288,38.35014607405256,-99.51028403525952,52.62337064397287,50.993219402892166,53.10090909090909,48.7
61.0,0.08,47.61,45.77,50.32,-0.0386,49.0,25.45949073360265,3.0595766046954926,34.934712152782694,-89.76317799847214,50.74212265138652,48.747976608432,51.832181818181816,47.11
11.0,0.05,46.8,45.92,47.95,-0.0215,47.37,26.04022995691817,3.495206002512584,33.35695824414496,-95.56913674560734,49.111464981923376,46.977806404610895,50.58290909090909,46.35
-14.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-80.0,0.05,46.1,43.94,47.5,0.0622,44.585,27.38355028785586,3.405273704124236,37.52339495985841,-77.07774798927613,48.2624638980043,46.35265889874788,49.69654545454545,47.36
-38.0,0.05,49.1,46.51,51.0,0.0546,47.894,25.943104978737228,2.9155515773177463,48.648619235072566,-55.96514745308311,48.70561312619057,47.47111574021884,49.55490909090909,50.51
29.0,0.14,52.57,50.18,53.42,0.0458,50.68,23.489695261845178,2.8510215712968567,55.59376810175272,-22.63023057216053,49.88505639047424,49.44136645822931,49.97618181818182,53.0
-31.0,0.06,52.2,51.1141,53.15,-0.007941,52.89,21.281626516642326,2.8349830687325093,53.87064762607054,-27.15627668659265,50.60236778588813,50.578918243889895,50.31363636363636,52.47
20.0,0.08,50.73,49.97,51.86,-0.0203,51.67,19.71419217272332,2.7573873503735373,48.08974854838435,-42.95473953885568,50.532721107251554,50.52940400793455,50.31890909090909,50.62
